date,open,high,low,close,volume
1703721600,234.14,234.98,230.66,232.26,19671
1704067200,236.02,236.02,231.51,234.04,33313
1704153600,234.14,234.14,230.38,233.67,34706
1704240000,233.2,233.2,228.59,232.16,17254
1704326400,232.26,234.98,229.44,230.38,30433
1704585600,230.38,231.32,226.62,228.87,39659
1704672000,233.2,233.2,226.62,229.15,15763
1704758400,233.2,233.2,228.59,230.47,29582
1704844800,230.38,233.2,229.44,230.38,31999
1704931200,229.53,231.41,228.03,230.38,13027
1705190400,231.41,232.26,229.15,231.22,25759
1705363200,231.22,236.96,230.38,232.07,43763
1705449600,232.45,236.02,230.38,232.26,76378
1705536000,231.32,235.08,228.59,232.26,29336
1705795200,232.26,233.39,228.87,229.34,48190
1705881600,228.5,233.2,228.5,229.44,45887
1705968000,227.65,232.16,227.65,230.56,21982
1706054400,230.38,232.26,227.84,230.85,25650
1706140800,229.91,232.26,229.91,230.47,35252
1706400000,230.38,233.2,229.44,230.38,23496
1706486400,234.61,234.61,230.47,231.79,22283
1706572800,234.61,234.61,229.91,230.85,17528
1706659200,230.38,232.63,228.68,228.68,16597
1706745600,227.56,228.03,225.77,226.15,18935
1707004800,230.38,230.38,224.92,226.15,21433
1707091200,225.68,228.03,224.73,227.56,19382
1707177600,230.28,230.28,225.68,226.33,12116
1707264000,230.85,230.85,224.73,226.62,22381
1707350400,224.73,227.56,224.73,227.56,19510
1707609600,225.68,225.68,219.66,222.67,42535
1707696000,223.04,224.73,221.16,223.79,17401
1707782400,223.79,223.79,217.49,217.49,23082
1707868800,218.15,220.97,216.37,219.09,19694
1707955200,216.37,222.57,216.27,222.57,42526
1708214400,219.09,221.82,216.27,216.84,48129
1708387200,216.27,220.5,216.27,216.27,31788
1708473600,219.09,220.41,215.61,216.55,11891
1708560000,216.27,218.15,215.24,215.33,15542
1708819200,216.27,216.27,213.55,213.55,22617
1708905600,214.39,216.27,211.66,214.39,14222
1708992000,212.7,216.18,212.51,213.45,15986
1709078400,217.21,217.21,212.7,214.39,10145
1709164800,213.45,214.39,211.66,212.32,16986
1709424000,216.27,216.27,209.69,210.63,14194
1709510400,214.39,223.23,214.39,223.23,530
1709596800,227.65,227.65,214.96,215.8,22320
1709683200,215.8,217.21,212.04,214.67,22025
1709769600,215.33,216.18,212.6,214.49,23094
1710028800,218.72,221.91,214.39,217.21,12089
1710201600,220.97,225.39,217.4,225.39,34642
1710288000,225.68,227.56,220.97,221.91,14493
1710374400,221.91,221.91,217.59,219.56,23461
1710633600,219.09,220.97,216.27,220.97,26682
1710720000,225.39,225.39,220.03,220.97,21615
1710806400,220.97,221.91,218.15,220.41,24816
1710892800,224.73,224.73,216.46,220.5,21729
1710979200,216.37,223.79,216.27,220.97,18890
1711324800,220.97,220.97,216.55,219.56,30270
1711411200,220.03,220.97,217.4,219.56,24395
1711497600,219.56,220.41,214.86,216.37,35243
1711584000,220.69,220.69,214.77,216.27,17792
1711843200,214.39,218.15,213.83,214.77,12071
1711929600,214.39,216.27,211.57,214.39,29683
1712016000,218.62,218.62,211.85,214.39,14167
1712102400,216.27,216.27,212.51,216.27,27641
1712188800,212.6,213.92,212.51,212.7,16873
1712448000,213.45,215.33,211.66,214.39,23508
1712620800,214.39,216.27,212.51,213.92,14615
1712707200,216.27,216.27,213.08,213.45,16651
1713052800,211.57,215.33,210.63,212.6,34920
1713139200,212.51,214.39,211.1,211.57,11054
1713225600,211.66,212.51,209.69,210.25,9690
1713398400,211.57,211.57,209.69,210.07,8650
1713657600,214.2,220.03,211.57,219.09,50829
1713744000,220.03,220.97,215.33,215.71,20603
1713916800,216.27,218.06,214.49,215.8,18242
1714003200,215.33,219.0,213.92,216.27,13249
1714262400,214.49,235.92,212.6,221.44,30349
1714348800,225.86,225.86,218.15,222.1,25653
1714435200,226.52,226.52,220.97,225.68,35982
1714608000,230.19,230.19,223.79,226.62,68990
1714867200,223.79,225.68,220.5,224.73,22003
1714953600,225.49,225.68,220.97,221.44,22081
1715040000,221.07,223.7,220.97,222.95,20390
1715126400,222.38,222.67,214.39,219.09,7893
1715212800,222.67,227.09,219.19,224.73,37949
1715472000,229.15,229.15,220.41,224.73,14870
1715558400,229.15,231.32,220.97,230.38,51018
1715644800,234.98,234.98,228.03,230.38,13509
1715731200,226.71,232.26,225.77,229.44,24472
1715817600,233.95,233.95,224.73,226.71,24081
1716076800,231.22,244.58,227.56,238.84,67790
1716163200,243.54,249.28,238.84,245.52,147012
1716249600,250.41,250.41,244.58,245.89,38353
1716336000,242.6,270.43,242.6,263.29,168134
1716681600,267.99,268.55,259.53,260.94,93070
1716768000,260.94,263.29,255.77,260.47,63787
1716940800,265.64,275.42,251.06,253.88,55763
1717027200,251.06,251.35,244.48,245.42,30737
1717286400,249.09,249.75,242.69,249.18,36533
1717372800,254.17,254.17,245.61,246.36,26425
1717459200,251.25,251.25,242.6,250.97,39795
1717545600,255.95,255.95,246.74,248.24,16572
1717632000,252.47,252.47,244.48,246.27,23243
1717891200,251.16,251.16,239.78,239.78,30419
1717977600,244.58,244.58,234.98,238.84,38941
1718064000,243.54,245.42,238.84,243.54,26904
1718150400,247.3,266.01,244.11,252.94,35200
1718236800,252.94,252.94,248.81,250.12,17533
1718496000,253.88,253.88,245.61,252.0,33067
1718668800,251.91,251.91,245.89,245.89,19809
1718755200,250.78,250.78,245.52,247.3,8129
1718841600,242.6,249.18,242.6,245.42,14554
1719100800,242.69,269.96,242.6,244.48,22427
1719187200,249.37,268.93,241.75,249.18,41247
1719273600,250.12,251.06,245.42,246.83,22605
1719360000,244.58,248.24,244.48,247.3,7484
1719446400,244.58,249.18,244.48,245.42,28727
1719705600,246.36,247.21,241.94,243.54,17310
1719792000,240.72,252.0,240.72,251.53,62619
1719878400,256.52,269.49,252.38,255.77,87848
1719964800,255.77,258.49,246.36,254.82,41796
1720051200,253.88,258.59,251.16,256.61,86098
1720310400,254.82,266.11,254.82,264.32,106759
1720396800,265.17,269.31,262.72,263.76,49865
1720483200,269.02,270.34,261.41,268.18,274360
1720569600,266.11,270.81,265.17,269.4,42559
1720656000,270.9,274.38,268.93,273.63,139159
1720915200,279.09,289.62,276.45,280.68,113142
1721001600,286.23,289.62,272.88,276.45,115912
1721088000,281.15,300.9,271.56,291.5,270358
1721174400,297.33,297.33,286.8,295.26,147540
1721260800,295.35,319.71,290.56,312.0,213901
1721520000,312.18,319.71,302.4,315.01,304300
1721606400,315.01,315.01,304.1,310.3,151988
1721692800,310.3,329.11,304.66,323.0,237532
1721779200,322.53,326.29,317.07,321.12,194863
1721865600,317.36,332.87,316.89,330.99,222739
1722124800,337.57,364.09,337.57,364.09,671424
1722211200,371.33,376.13,351.68,354.5,296529
1722297600,361.55,361.55,340.39,354.5,230971
1722384000,350.74,361.93,348.01,353.93,287817
1722470400,360.14,360.14,347.45,347.73,302530
1722816000,354.59,376.13,354.59,362.96,622697
1722902400,369.54,369.54,349.8,349.89,338449
1722988800,349.89,357.7,345.1,355.44,181152
1723075200,357.32,361.93,352.62,352.71,134799
1723334400,356.38,361.93,353.56,360.99,303869
1723420800,360.99,369.07,360.23,368.6,283100
1723507200,370.48,380.83,369.54,376.13,357409
1723593600,378.01,381.77,372.36,378.1,259891
1723680000,380.83,397.85,376.13,393.99,511952
1723939200,401.8,402.83,382.71,385.53,573837
1724198400,387.41,392.11,381.77,390.14,272796
1724284800,386.47,395.12,385.81,386.47,184187
1724544000,378.76,390.23,374.43,375.19,280315
1724716800,373.3,373.3,356.38,359.2,316327
1724803200,359.2,371.33,355.44,359.67,173834
1724889600,366.72,366.72,351.68,353.93,171319
1725148800,357.32,361.55,350.36,350.74,129467
1725235200,350.74,363.9,348.86,362.02,150424
1725321600,366.72,368.6,356.57,362.21,108022
1725408000,369.45,369.45,352.62,354.31,136516
1725494400,355.44,355.44,346.04,350.74,96884
1725753600,355.81,355.81,347.92,350.74,100624
1725840000,346.04,352.15,340.96,340.96,86782
1725926400,342.27,346.88,336.82,338.51,66020
1726012800,343.4,343.4,329.11,334.75,88445
1726099200,341.43,344.53,330.99,343.21,61295
1726358400,348.86,350.08,337.67,338.51,90671
1726444800,338.51,338.51,328.17,328.26,67066
1726617600,329.11,336.54,325.35,332.02,86056
1726963200,338.61,343.21,334.28,334.38,61970
1727049600,341.05,341.05,330.99,332.87,59299
1727136000,332.87,337.57,329.2,330.24,83688
1727222400,330.05,338.42,328.08,337.57,78883
1727308800,337.57,343.21,333.81,335.69,34594
1727568000,335.69,335.69,329.11,331.27,35272
1727654400,329.11,336.63,329.11,336.16,36555
1727740800,335.69,349.8,335.69,348.01,87013
1727827200,348.01,354.5,337.57,346.98,79249
1728172800,346.98,355.44,345.1,355.44,89543
1728259200,355.44,362.02,355.44,359.2,72876
1728345600,363.9,363.9,355.44,358.64,55126
1728432000,355.44,361.08,353.56,360.61,52289
1728950400,360.61,365.78,358.26,364.37,51430
1729036800,364.84,372.36,364.84,371.8,88954
1729123200,376.13,376.13,368.89,370.48,84201
1729382400,366.72,371.33,357.32,363.53,112813
1729468800,358.35,362.87,354.97,355.06,85200
1729555200,353.09,359.2,351.87,355.53,53921
1729641600,355.53,361.08,343.21,345.1,135310
1729728000,350.74,350.74,331.74,339.55,118792
1729987200,333.62,343.21,333.62,337.48,43996
1730073600,332.97,344.15,332.97,344.15,44073
1730160000,345.1,351.02,344.15,348.86,63203
1730246400,354.5,354.5,347.92,349.33,33749
1730764800,348.86,353.56,344.34,344.62,31483
1730851200,347.45,347.45,341.43,344.25,32031
1731196800,351.11,351.11,341.33,347.82,58328
1731283200,346.98,353.46,346.98,347.92,71670
1731369600,354.5,354.5,346.98,346.98,62383
1731456000,352.62,352.62,342.27,345.28,34318
1731542400,345.1,349.23,343.21,343.31,46503
1731801600,344.15,348.76,339.45,341.33,72913
1731974400,338.51,343.21,337.57,337.67,65017
1732060800,343.21,343.21,331.93,337.48,26760
1732147200,335.69,337.57,331.65,331.93,55719
1732406400,337.57,337.57,329.11,329.11,41256
1732492800,335.69,335.69,329.11,330.9,32139
1732579200,337.48,337.48,330.05,335.5,28610
1732665600,336.63,337.01,334.75,336.63,38927
1732752000,336.63,339.45,334.75,338.51,42328
1733011200,345.28,345.28,329.11,334.38,43405
1733097600,338.42,338.42,330.24,331.37,47343
1733184000,332.87,332.87,329.3,330.61,33741
1733270400,337.2,337.2,329.58,330.99,38930
1733356800,329.3,331.08,327.23,328.17,35035
1733616000,325.44,328.17,319.71,320.83,53335
1733702400,321.21,324.41,316.6,318.77,32050
1733788800,319.71,319.71,310.3,311.24,46578
1733875200,310.3,315.95,303.72,315.95,69547
1733961600,322.25,322.25,309.36,313.12,27811
1734307200,313.12,313.12,300.9,301.84,72485
1734393600,302.78,305.51,300.05,302.78,38502
1734480000,301.84,305.51,301.84,303.25,27913
1734566400,309.27,309.27,304.47,304.66,99471
1734825600,298.64,306.92,298.64,303.91,30552
1734912000,301.84,306.54,299.02,305.6,34848
1734998400,307.86,309.36,302.88,307.39,24396
1735171200,304.1,315.01,302.78,313.88,53904
1735430400,314.25,316.89,312.18,313.97,105485
1735603200,311.77,311.77,300.05,304.12,52420
1735689600,304.12,305.08,297.34,297.43,33089
1735776000,297.34,298.31,294.43,296.37,28790
1736035200,300.24,300.24,290.65,292.49,31591
1736121600,291.53,295.4,290.56,295.4,33107
1736208000,289.59,295.3,289.59,293.46,23953
1736294400,299.27,299.27,290.56,292.59,27123
1736380800,292.49,294.33,290.07,292.59,47238
1736640000,295.88,295.88,286.97,286.97,23901
1736726400,287.65,287.65,281.36,284.65,38612
1736899200,283.78,283.78,276.03,276.51,47411
1736985600,276.03,277.0,271.19,274.87,46231
1737244800,271.19,277.97,266.44,277.48,41611
1737331200,279.03,280.68,275.06,276.03,19577
1737417600,276.03,276.03,271.19,272.15,29055
1737504000,272.15,275.93,271.67,275.06,36936
1737590400,278.45,280.87,276.03,279.9,40746
1737849600,280.87,283.49,274.38,278.55,43687
1737936000,277.97,277.97,274.09,274.58,23094
1738022400,276.03,277.97,272.25,277.0,27911
1738454400,278.93,285.71,277.0,285.62,53452
1738540800,286.68,294.33,286.68,289.59,49607
1738627200,290.56,295.3,287.65,287.65,51668
1738713600,286.68,289.59,285.71,287.85,27079
1738800000,287.65,292.49,287.36,288.62,39334
1739059200,288.62,291.53,283.97,285.71,22682
1739145600,284.26,286.68,283.87,285.71,16601
1739232000,285.71,285.71,280.97,282.62,13397
1739318400,281.84,285.71,281.45,282.32,24571
1739404800,286.0,286.0,280.97,283.87,21247
1739664000,283.78,285.71,280.19,282.23,30069
1739750400,282.81,291.43,280.39,285.71,70893
1739836800,288.62,292.4,286.68,290.56,61491
1740009600,290.56,290.56,285.71,286.68,41190
1740268800,280.97,289.59,276.03,284.75,54840
1740355200,282.81,289.59,282.81,284.65,31364
1740441600,286.2,288.43,282.81,283.87,36537
1740614400,289.49,300.24,287.65,293.46,72598
1740873600,295.4,301.21,290.56,299.27,140917
1740960000,304.12,305.08,296.85,299.27,77760
1741046400,293.37,301.11,293.37,294.72,74386
1741132800,291.62,296.37,290.75,292.01,55112
1741219200,292.01,295.4,290.75,291.53,29555
1741478400,290.56,295.4,286.68,287.65,24088
1741564800,287.65,290.56,284.94,284.94,30724
1741651200,290.36,290.36,281.84,282.81,26267
1741737600,280.0,285.62,280.0,283.78,24116
1742083200,283.78,283.78,279.9,280.87,35376
1742169600,280.87,282.62,279.9,280.87,20075
1742256000,286.49,286.49,279.9,280.48,19349
1742342400,281.84,281.84,277.0,277.09,21954
1742428800,275.06,278.93,274.09,276.67,16174
1742688000,280.87,280.87,273.12,273.47,55957
1742774400,274.0,278.84,271.19,276.87,15084
1742860800,280.39,280.87,271.19,271.75,33659
1742947200,271.19,274.09,269.73,273.29,18208
1743033600,278.74,278.74,274.77,276.4,21529
1743292800,276.03,280.87,276.03,278.26,28128
1743465600,280.87,280.87,276.03,279.89,16186
1743552000,278.93,303.15,276.22,285.94,41118
1743638400,285.71,294.33,285.71,289.71,79398
1743984000,295.4,295.4,281.94,282.54,20209
1744070400,280.87,283.78,276.03,281.93,33174
1744156800,287.55,290.56,280.77,281.23,23950
1744243200,281.84,283.78,278.06,278.79,19731
1744502400,280.87,280.87,276.03,279.11,24409
1744675200,282.81,283.68,277.19,279.37,21484
1744761600,284.75,284.75,279.9,280.84,23865
1744848000,285.71,285.71,280.39,282.77,26221
1745107200,286.68,287.65,279.13,281.76,37196
1745193600,283.78,283.78,277.97,278.51,23794
1745280000,281.84,281.84,276.13,276.99,20167
1745366400,277.0,277.97,273.22,274.0,21640
1745452800,273.22,275.84,271.67,274.53,20455
1745712000,276.03,276.9,271.48,272.42,26308
1745798400,271.57,273.9,271.19,273.18,22512
1745884800,271.19,274.09,271.19,272.24,16939
1745971200,271.19,273.03,270.22,271.8,25703
1746316800,276.03,276.03,270.22,271.29,19617
1746403200,271.19,272.64,270.22,271.34,14774
1746489600,270.22,272.15,268.77,269.08,24515
1746576000,263.73,277.97,263.73,277.32,29812
1746662400,282.81,282.81,274.09,278.13,22151
1746921600,282.81,282.81,275.06,275.32,21211
1747094400,277.76,277.76,272.06,273.18,21636
1747180800,271.28,276.03,271.19,272.23,18859
1747267200,271.19,273.12,269.44,272.26,26415
1747526400,272.64,274.58,269.25,271.54,26842
1747612800,271.28,275.93,271.28,273.88,21693
1747699200,273.12,281.55,271.19,280.29,29990
1747785600,285.81,295.4,279.03,280.18,57459
1747872000,280.87,293.46,275.06,287.39,59233
1748131200,290.56,290.56,284.84,285.69,29709
1748217600,291.33,293.46,287.65,287.7,56707
1748304000,285.71,286.68,280.87,285.17,37980
1748390400,283.78,290.56,282.62,290.17,49484
1748822400,295.88,296.37,285.33,287.44,56718
1748908800,285.71,288.62,281.94,282.25,37267
1748995200,276.71,281.84,276.71,281.08,21673
1749081600,280.87,281.84,274.09,279.18,43892
1749340800,279.42,280.87,276.03,278.55,10481
1749427200,277.0,281.84,276.03,279.36,17735
1749513600,283.78,283.78,278.16,279.25,25016
1749600000,275.54,281.84,275.25,279.02,13387
1749686400,276.03,280.19,276.03,277.19,28838
1749945600,277.09,278.93,275.06,275.3,35850
1750032000,279.9,279.9,275.54,277.05,25471
1750118400,277.19,277.97,274.19,275.81,19099
1750204800,276.03,278.93,275.06,276.53,17243
1750291200,271.19,276.03,271.19,275.23,19789
1750550400,275.06,277.97,271.67,272.23,37857
1750636800,269.73,273.51,269.73,272.39,28893
1750723200,271.28,276.71,268.28,272.62,24677
1750809600,277.0,277.0,272.15,272.86,17868
1750896000,272.93,275.06,272.25,272.98,30005
1751155200,276.03,278.35,271.19,277.65,37928
1751241600,280.87,281.84,277.0,278.24,25817
1751328000,272.74,286.68,272.74,284.46,65159
1751414400,285.71,292.3,284.75,291.19,124408
1751500800,293.46,295.4,287.65,291.27,123907
1751760000,290.56,296.37,287.65,290.5,72632
1751846400,287.65,293.95,286.68,287.18,58749
1751932800,285.91,289.59,284.75,287.73,76334
1752019200,291.53,297.34,285.81,294.62,122851
1752105600,294.62,309.93,294.53,304.79,258347
1752364800,310.8,323.0,310.8,316.73,215092
1752451200,318.64,318.64,304.31,305.77,115004
1752537600,302.28,315.74,301.89,313.51,106227
1752624000,319.52,319.71,313.8,316.83,142187
1752710400,317.68,323.0,317.68,321.16,187049
1752969600,324.36,331.23,315.74,319.83,226513
1753056000,320.58,324.46,315.16,321.66,104403
1753142400,327.36,331.14,323.49,328.88,142308
1753228800,329.3,331.23,323.68,328.91,121584
1753315200,327.36,330.27,324.55,326.0,72244
1753574400,319.52,328.33,319.52,321.58,129779
1753660800,319.61,323.0,313.8,321.35,118015
1753747200,327.75,329.39,322.62,324.79,187129
1753833600,331.23,331.23,321.07,321.63,109653
1753920000,324.26,326.0,316.71,321.72,128639
1754179200,317.68,319.52,312.83,316.1,89591
1754265600,311.86,318.64,311.86,317.59,73743
1754352000,315.35,323.49,314.77,315.15,52835
1754438400,321.36,321.36,312.35,317.48,47800
1754524800,323.78,323.78,314.87,316.56,41801
1754870400,322.81,334.04,322.52,323.91,377771
1754956800,322.52,323.97,317.68,320.55,123924
1755043200,321.55,324.46,319.61,320.08,77384
1755129600,320.68,323.39,319.9,321.99,86636
1755388800,322.03,326.39,321.55,324.13,80302
1755475200,326.39,328.14,323.49,327.05,81072
1755561600,327.36,328.33,324.46,325.1,42199
1755648000,325.42,327.36,321.65,322.03,31830
1755734400,322.52,323.49,318.26,318.9,56884
1755993600,320.48,320.48,315.74,315.93,50565
1756080000,312.83,317.68,312.83,316.21,53184
1756166400,315.74,318.64,315.16,316.01,27429
1756252800,322.32,322.32,315.74,320.88,45857
1756339200,316.8,321.55,315.74,317.24,66102
1756598400,320.58,320.58,312.35,313.05,42198
1756684800,319.23,319.23,313.03,317.16,37584
1756771200,323.49,323.49,314.77,315.25,25961
1756857600,313.32,316.42,313.32,313.88,29206
1756944000,313.8,315.16,312.06,314.49,32179
1757203200,317.48,317.48,310.51,311.0,49379
1757289600,310.22,310.9,307.02,307.18,69424
1758153600,301.11,301.11,283.78,289.3,3170
1758412800,283.78,311.86,283.78,307.03,67958
1758585600,307.02,310.9,302.37,307.02,61925
1758672000,311.38,311.38,302.18,306.05,28083
1758758400,301.21,307.89,301.21,307.31,29186
1759017600,307.31,310.9,305.08,309.44,26821
1759795200,309.93,312.74,305.86,306.92,35362
1759881600,305.08,305.08,300.73,302.57,43145
1759968000,307.99,313.8,304.12,307.02,44571
1760227200,307.02,307.02,297.34,298.01,73570
1760313600,297.34,301.21,296.56,300.24,18227
1760400000,300.73,304.02,297.34,299.27,26968
1760486400,298.31,298.79,296.37,298.31,24390
1760572800,302.18,302.18,295.88,299.18,18464
1760832000,298.21,301.21,295.4,300.15,14571
1761436800,300.24,300.24,295.4,299.27,18308
1761609600,299.27,307.99,299.27,305.08,20072
1761696000,298.98,309.93,298.98,302.18,27920
1761782400,306.63,309.83,300.24,303.63,28033
1762041600,309.64,315.64,303.15,305.08,34431
1762128000,310.22,310.22,302.18,307.02,26537
1762214400,311.86,311.86,299.37,302.18,56192
1762300800,299.37,305.08,298.31,305.08,41787
1762387200,307.02,310.7,306.05,307.99,223177
1762646400,307.99,308.77,302.18,305.08,121484
1762732800,305.08,305.08,302.18,302.76,60370
1762819200,302.18,304.12,302.18,303.92,29052
1762905600,303.15,306.92,302.18,303.15,19975
1762992000,303.15,304.02,301.69,302.18,39923
1763251200,303.15,304.6,300.34,302.18,22740
1763337600,308.18,308.18,300.34,303.83,24424
1763424000,304.12,306.92,301.79,304.6,24019
1763510400,305.08,305.08,302.18,302.95,22061
1763596800,302.18,304.02,302.18,302.57,23008
1763856000,305.08,306.05,303.34,306.05,61239
1763942400,307.89,307.99,302.18,307.02,33678
1764028800,308.96,310.9,306.34,309.93,48790
1764115200,314.77,314.77,310.9,314.29,63588
1764201600,319.61,319.61,311.96,318.55,192110
1764460800,322.4,322.4,306.0,307.0,67768
1764547200,305.0,306.0,300.3,303.9,56148
1764633600,302.9,302.9,300.0,301.0,40658
1764720000,304.0,304.0,298.1,298.2,23796
1765065600,304.0,304.0,295.5,298.9,22681
1765152000,302.0,302.0,295.0,296.6,24934
1765238400,298.9,298.9,292.0,292.3,37931
1765324800,297.0,297.0,290.0,291.4,24514
1765411200,293.0,293.0,288.0,292.0,26009
1765670400,292.0,293.0,287.1,290.0,27743
1765756800,288.0,290.0,286.2,289.4,24328
1765843200,292.0,292.9,288.0,292.9,14912
1765929600,294.9,296.0,292.0,294.0,26518
1766016000,297.0,297.0,291.0,292.0,11848
1766275200,290.0,291.0,287.2,289.8,27646
1766361600,288.0,290.0,286.0,288.8,20208
1766448000,288.0,290.0,285.2,286.9,23575
1766534400,286.0,290.0,285.2,288.0,20792
1766880000,291.0,316.8,286.0,297.0,49373
1766966400,302.9,302.9,292.0,294.4,31487
1767139200,294.4,298.5,292.0,298.0,51018
1767225600,295.0,296.5,290.0,295.0,89799
1767484800,290.0,295.0,288.3,292.0,43097
1767571200,294.8,295.0,292.1,293.0,17448
1767657600,297.0,297.4,292.6,297.4,43501
1767744000,300.0,300.0,294.0,299.7,29448
1767830400,294.3,303.0,294.3,300.0,39057
1768176000,300.0,302.0,298.0,299.5,36804
1768262400,300.0,302.0,296.3,298.0,11348
1768348800,294.1,300.0,288.4,300.0,39336
1768694400,303.0,304.8,299.0,304.8,88350
1768867200,303.0,310.7,302.0,307.9,51596
1768953600,307.0,313.0,303.1,306.9,34955
1769040000,310.0,310.0,300.1,304.0,28495
1769299200,307.0,309.9,302.0,307.5,46807
1769385600,309.0,310.0,305.7,307.0,67671
1769472000,306.0,312.0,303.2,304.5,56138
1769558400,301.0,305.0,298.9,304.0,23915
1769644800,304.0,304.0,297.0,300.0,29200
1769904000,302.0,304.0,297.0,298.1,41620
1769990400,304.0,304.0,296.0,299.0,17660
1770076800,302.0,304.8,296.2,298.0,10054
1770163200,293.0,299.0,293.0,295.1,22157
1770249600,295.0,298.5,292.9,296.0,19054
1770508800,301.0,301.0,295.5,296.0,24811
1770595200,294.79,296.0,292.5,295.0,25210
1770681600,295.0,295.0,292.3,294.0,12965
