date,open,high,low,close,volume
1743033600,415.65,421.3,407.83,418.62,38312
1743292800,418.09,426.09,417.39,423.03,33419
1743465600,417.39,422.61,408.7,416.39,25594
1743552000,416.09,422.61,410.43,421.8,28246
1743638400,419.48,426.09,419.39,422.92,35234
1743984000,417.39,420.0,413.13,416.6,30666
1744070400,413.04,417.39,408.0,414.03,32877
1744156800,417.39,431.3,413.3,430.26,62267
1744243200,432.09,432.09,417.74,427.84,22678
1744502400,425.48,430.26,414.78,428.29,25099
1744675200,432.17,440.87,426.09,440.03,107134
1744761600,441.65,443.48,431.22,439.47,75902
1744848000,445.22,447.83,435.04,442.71,94140
1745107200,447.65,447.83,431.65,436.43,66230
1745193600,434.35,441.74,426.09,435.81,60608
1745280000,442.52,446.09,433.04,441.94,107177
1745366400,442.61,443.48,434.78,435.63,78296
1745452800,435.65,438.26,424.43,431.29,42546
1745712000,429.57,442.61,428.7,437.14,109402
1745798400,437.65,440.78,434.87,435.55,57009
1745884800,436.52,436.52,425.22,434.61,30608
1745971200,434.61,438.0,428.7,436.83,52501
1746316800,436.52,440.0,436.17,437.37,61481
1746403200,430.52,438.17,430.52,436.31,27528
1746489600,436.09,439.04,426.52,435.52,49467
1746576000,440.0,443.3,431.3,440.98,70383
1746662400,446.09,447.83,434.78,444.49,109167
1746921600,447.83,488.87,447.83,481.66,573286
1747094400,488.87,492.7,464.87,471.74,253205
1747180800,480.0,488.7,457.48,460.22,188073
1747267200,460.0,500.43,456.52,497.26,824999
1747526400,496.52,509.57,486.96,492.98,409600
1747612800,483.13,499.91,473.83,482.9,346161
1747699200,487.83,513.13,483.57,506.63,505312
1747785600,516.7,526.96,495.65,509.03,412921
1747872000,506.09,519.13,495.65,498.71,347850
1748131200,496.61,501.74,474.7,489.69,318522
1748217600,499.48,504.35,478.26,485.2,230821
1748304000,479.13,491.3,475.39,488.52,226773
1748390400,478.78,504.35,478.78,496.39,315844
1748822400,506.26,522.61,502.61,509.04,561476
1748908800,509.57,512.17,488.7,496.68,236083
1748995200,497.39,503.04,490.43,492.06,123545
1749081600,485.22,497.22,478.26,487.67,212462
1749340800,485.3,499.83,484.43,491.95,297550
1749427200,482.61,495.39,479.91,485.77,239199
1749513600,491.3,502.61,485.74,497.42,315155
1749600000,494.0,499.13,486.09,487.89,194522
1749686400,497.57,504.26,479.13,495.9,350935
1749945600,502.61,502.61,481.04,490.1,159010
1750032000,481.74,525.22,481.74,521.0,900638
1750118400,531.39,537.3,511.3,515.26,501929
1750204800,515.65,519.13,506.96,511.96,144559
1750291200,510.35,518.26,498.7,504.13,358731
1750550400,504.26,505.22,482.61,484.03,213001
1750636800,489.57,495.57,472.17,489.96,142891
1750723200,497.39,499.13,483.48,484.26,96835
1750809600,485.3,492.96,478.26,489.43,97030
1750896000,487.83,502.87,474.78,478.83,204538
1751155200,469.57,485.04,469.57,481.1,99674
1751241600,481.04,488.43,478.26,481.1,96374
1751328000,482.61,486.87,473.04,485.65,84327
1751414400,483.48,491.3,478.26,488.4,87947
1751500800,490.43,491.3,477.39,486.2,114750
1751760000,491.22,491.22,478.26,486.17,106025
1751846400,492.17,501.74,482.7,491.0,169163
1751932800,495.65,495.65,478.26,490.65,84450
1752019200,491.3,495.57,481.48,490.55,75423
1752105600,494.78,501.13,480.87,490.57,72957
1752364800,497.91,500.35,479.83,493.26,169044
1752451200,494.0,499.83,485.74,492.19,120143
1752537600,493.91,503.48,490.0,498.81,171988
1752624000,508.78,508.78,493.04,502.24,181350
1752710400,506.96,520.87,502.0,511.87,192333
1752969600,513.04,521.13,500.0,508.06,228293
1753056000,505.22,517.39,497.39,507.89,156962
1753142400,516.52,534.78,509.57,533.03,544088
1753228800,534.35,535.65,511.74,522.97,319537
1753315200,533.3,533.3,513.04,526.5,212009
1753574400,529.48,538.26,511.3,513.37,453779
1753660800,505.3,517.39,500.0,512.46,210958
1753747200,521.65,521.74,507.22,509.96,151771
1753833600,513.04,515.65,493.04,501.03,237920
1753920000,491.04,506.78,491.04,499.0,136308
1754179200,504.35,504.35,486.96,494.57,101379
1754265600,499.13,500.0,486.26,492.3,106407
1754352000,496.43,496.43,484.35,486.46,113878
1754438400,482.61,491.3,478.26,488.42,60761
1754524800,486.96,495.65,486.96,491.57,45717
1754870400,487.83,495.22,478.09,484.1,79745
1754956800,484.1,487.65,478.26,483.57,43033
1755043200,482.61,486.96,478.26,485.03,26187
1755129600,484.78,491.22,483.48,487.7,42863
1755388800,487.83,493.91,478.35,488.77,42265
1755475200,492.87,493.04,482.61,491.73,29115
1755561600,494.61,494.61,482.61,488.48,38347
1755648000,487.3,503.48,486.96,497.3,86698
1755734400,501.65,503.48,486.96,490.11,24961
1755993600,494.78,497.39,478.26,485.63,45670
1756080000,486.96,489.04,478.26,487.93,24835
1756166400,490.43,491.3,482.61,488.52,15674
1756252800,491.74,500.0,482.61,496.65,48014
1756339200,496.52,500.0,486.96,488.65,87475
1756598400,492.17,492.17,478.43,486.37,35900
1756684800,482.61,491.3,480.0,488.21,21663
1756771200,483.74,491.3,479.83,489.83,40466
1756857600,485.3,490.87,482.61,484.64,44279
1756944000,485.22,487.83,475.65,479.81,73684
1757203200,481.74,484.35,478.35,480.13,40514
1757289600,487.83,487.83,471.3,473.31,32918
1758153600,463.91,463.91,426.0,426.0,5696
1758412800,417.57,456.52,417.57,450.09,89896
1758585600,453.04,469.57,451.3,467.04,37955
1758672000,469.57,469.57,452.17,462.61,32711
1758758400,455.13,465.22,447.83,461.04,26208
1759017600,469.48,469.48,457.39,466.43,12303
1759795200,457.39,460.87,448.26,453.04,40916
1759881600,448.0,450.43,433.04,439.74,56489
1759968000,448.52,466.52,440.0,444.35,31500
1760227200,438.52,439.13,409.04,415.83,132788
1760313600,414.78,435.65,414.78,435.65,55736
1760400000,434.61,435.57,424.35,428.7,20551
1760486400,422.61,433.04,422.61,424.78,30371
1760572800,423.91,429.57,420.26,421.74,19520
1760832000,429.57,430.87,421.74,430.0,21984
1761436800,424.35,437.13,421.74,435.65,17881
1761609600,439.83,451.22,434.0,451.22,61184
1761696000,460.17,486.78,460.17,472.26,207945
1761782400,480.87,482.61,467.91,477.39,102925
1762041600,482.61,484.78,477.39,480.0,76357
1762128000,477.39,482.61,467.91,476.52,47749
1762214400,486.0,486.0,467.04,473.04,35815
1762300800,464.35,473.91,464.35,471.48,41106
1762387200,472.17,482.61,466.26,469.57,48155
1762646400,473.91,473.91,465.22,469.57,35370
1762732800,471.3,472.7,466.09,472.7,35661
1762819200,473.91,482.09,461.74,477.22,83496
1762905600,479.91,479.91,469.57,470.87,25230
1762992000,475.65,475.65,466.09,469.3,48141
1763251200,472.87,472.87,456.52,466.09,59547
1763337600,469.57,478.26,463.48,472.17,28431
1763424000,469.57,479.04,469.57,473.91,28435
1763510400,480.0,480.0,471.3,474.61,28517
1763596800,478.26,480.0,473.04,474.78,96431
1763856000,480.0,481.0,464.0,471.9,46349
1763942400,472.0,480.0,471.9,477.0,30245
1764028800,477.5,479.7,470.0,477.9,15265
1764115200,479.0,494.0,477.9,493.0,50083
1764201600,494.0,496.5,490.0,495.0,24097
1764460800,495.0,500.0,487.2,498.4,63990
1764547200,491.3,500.0,488.0,493.0,24408
1764633600,495.0,496.0,486.0,487.4,11361
1764720000,481.0,496.7,478.2,484.0,16548
1765065600,491.2,491.2,478.0,480.0,17710
1765152000,470.4,485.1,470.4,479.7,11295
1765238400,480.0,487.8,475.0,484.5,13710
1765324800,488.0,490.0,479.3,489.0,19935
1765411200,485.0,489.8,475.3,485.5,8582
1765670400,485.0,487.8,485.0,487.0,11112
1765756800,487.0,497.0,480.0,486.0,10782
1765843200,487.0,495.0,483.0,495.0,13058
1765929600,495.0,496.0,485.0,491.6,14580
1766016000,491.0,494.8,486.0,494.7,15109
1766275200,488.0,493.0,480.0,486.0,9156
1766361600,477.0,485.7,470.0,478.6,34104
1766448000,478.0,485.0,471.0,479.5,15466
1766534400,479.5,486.0,475.0,480.5,11182
1766880000,470.9,490.1,470.9,488.5,12144
1766966400,485.0,493.0,480.0,488.1,29177
1767139200,493.0,493.0,485.0,492.0,25981
1767225600,490.0,494.0,480.0,487.9,14998
1767484800,487.9,493.0,475.0,489.0,17633
1767571200,485.0,496.0,485.0,494.0,42684
1767657600,494.0,510.0,490.0,499.9,58331
1767744000,500.0,500.0,490.0,495.0,14764
1767830400,491.1,500.0,491.1,497.0,11547
1768176000,492.2,498.9,483.2,493.0,62815
1768262400,486.0,497.9,486.0,495.7,16894
1768348800,499.0,503.0,487.7,498.0,46757
1768694400,502.0,502.0,497.3,498.0,29400
1768867200,502.0,515.2,499.0,515.0,99453
1768953600,509.0,512.0,500.0,502.0,31970
1769040000,500.0,510.0,495.0,501.8,17717
1769299200,499.9,515.2,495.0,508.5,40572
1769385600,507.0,514.4,498.5,513.0,33023
1769472000,515.0,523.0,499.2,507.0,62156
1769558400,505.0,507.1,493.0,503.1,22435
1769644800,499.0,513.0,499.0,501.5,27785
1769904000,501.5,504.9,490.0,496.1,30983
1769990400,500.0,500.0,490.1,493.1,10981
1770076800,493.2,513.0,493.1,497.0,38791
1770163200,500.0,505.0,495.0,499.0,25371
1770249600,494.0,504.0,494.0,503.5,16517
1770508800,500.0,504.0,496.0,498.0,27063
1770595200,495.0,499.0,490.0,497.0,25082
1770681600,504.9,504.9,494.6,496.0,18543
1770768000,505.9,507.0,494.0,497.0,10898
1770854400,495.1,503.0,488.1,491.5,41181
